2022-04-27 08:52:48,302 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-04-27 08:52:53,051 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 08:52:53,051 DEBUG  * Prec@1 68.630
2022-04-27 08:52:53,144 DEBUG 18
2022-04-27 08:52:53,144 DEBUG surrogate parameter has 18 trainable parameters!
2022-04-27 08:53:02,191 DEBUG epoch: 0, val_acc: 0.86, val_fidelity: 0.98
2022-04-27 08:53:07,060 DEBUG epoch: 1, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 12.327419872525372
2022-04-27 08:54:09,716 DEBUG epoch: 18, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.325842422775075
2022-04-27 08:54:14,312 DEBUG epoch: 19, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.252975198286999
2022-04-27 08:54:18,882 DEBUG epoch: 20, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.285931720009334
2022-04-27 08:54:22,269 DEBUG epoch: 21, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.267649372921714
2022-04-27 08:54:25,684 DEBUG epoch: 22, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.266509937334664
2022-04-27 08:54:29,501 DEBUG epoch: 23, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.272802183899698
2022-04-27 08:54:33,682 DEBUG epoch: 24, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 12.27751632883579
2022-04-27 08:54:38,186 DEBUG epoch: 25, train_acc: 0.0, val_acc: 0.84, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 12.275062102305737
2022-04-27 08:54:42,515 DEBUG epoch: 26, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 12.289091568958911
2022-04-27 08:54:45,970 DEBUG epoch: 27, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.281720946106729
2022-04-27 08:54:49,608 DEBUG epoch: 28, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.261409180073798
2022-04-27 08:54:53,094 DEBUG epoch: 29, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 12.274959274485141
2022-04-27 08:54:57,600 DEBUG epoch: 30, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.271733163278315
2022-04-27 08:55:02,183 DEBUG epoch: 31, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 12.281545844259142
2022-04-27 08:55:06,299 DEBUG epoch: 32, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 12.28878918176965
2022-04-27 08:55:09,670 DEBUG epoch: 33, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.268041369281237
2022-04-27 08:55:13,132 DEBUG epoch: 34, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.261011461668376
2022-04-27 08:55:16,965 DEBUG epoch: 35, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.275897810730752
2022-04-27 08:55:21,545 DEBUG epoch: 36, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.272016525268555
2022-04-27 08:55:26,103 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.29623712467242
2022-04-27 08:55:29,745 DEBUG epoch: 38, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 12.286394203765482
2022-04-27 08:55:33,330 DEBUG epoch: 39, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 12.271264510818675
2022-04-27 08:55:37,188 DEBUG epoch: 40, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.267956504338905
2022-04-27 08:55:41,320 DEBUG epoch: 41, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 12.260787963867188
2022-04-27 08:55:46,116 DEBUG epoch: 42, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 12.283896241006971
2022-04-27 08:55:50,684 DEBUG epoch: 43, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.291292299198199
2022-04-27 08:55:54,173 DEBUG epoch: 44, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.292391837397709
2022-04-27 08:55:57,880 DEBUG epoch: 45, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.269210260125655
2022-04-27 08:56:01,351 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 12.284310727179806
2022-04-27 08:56:05,931 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.278552151933502
2022-04-27 08:56:10,539 DEBUG epoch: 48, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.274307275120217
2022-04-27 08:56:14,584 DEBUG epoch: 49, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.270979688137393
2022-04-27 08:56:18,013 DEBUG epoch: 50, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.281539216826234
2022-04-27 08:56:21,610 DEBUG epoch: 51, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.279574961601933
2022-04-27 08:56:25,330 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.285974007618579
2022-04-27 08:56:29,962 DEBUG epoch: 53, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 12.260012481786028
2022-04-27 08:56:34,587 DEBUG epoch: 54, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 12.281088732465912
2022-04-27 08:56:37,995 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.27635545368436
2022-04-27 08:56:41,310 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.282995670656614
2022-04-27 08:56:44,799 DEBUG epoch: 57, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.280440040781528
2022-04-27 08:56:48,805 DEBUG epoch: 58, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 12.267850501627862
2022-04-27 08:56:53,284 DEBUG epoch: 59, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.280701794201814
2022-04-27 08:56:57,603 DEBUG epoch: 60, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 12.276380997669849
2022-04-27 08:57:00,954 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.283195181737971
2022-04-27 08:57:04,623 DEBUG epoch: 62, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.291775111910663
2022-04-27 08:57:07,855 DEBUG epoch: 63, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.27294496946697
2022-04-27 08:57:12,319 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.269905911216252
2022-04-27 08:57:16,980 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.275128726717792
2022-04-27 08:57:21,111 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.285925708239592
2022-04-27 08:57:24,517 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.269383792635761
2022-04-27 08:57:27,944 DEBUG epoch: 68, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.301040383833874
2022-04-27 08:57:31,610 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.254078913338576
2022-04-27 08:57:36,269 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.259942103035842
2022-04-27 08:57:40,916 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.27320283575903
2022-04-27 08:57:44,741 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.268071247052543
2022-04-27 08:57:48,234 DEBUG epoch: 73, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.282465476023999
2022-04-27 08:57:51,918 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.281087151056603
2022-04-27 08:57:56,068 DEBUG epoch: 75, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.275688171386719
2022-04-27 08:58:00,743 DEBUG epoch: 76, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.275525068934959
2022-04-27 08:58:05,137 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.270945367933829
2022-04-27 08:58:08,583 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.283243855343589
2022-04-27 08:58:12,108 DEBUG epoch: 79, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.293567259100419
2022-04-27 08:58:15,598 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.26292775552484
2022-04-27 08:58:20,184 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.272034005273747
2022-04-27 08:58:24,804 DEBUG epoch: 82, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.247534232803538
2022-04-27 08:58:28,771 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.266842685168303
2022-04-27 08:58:32,150 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.27605787108216
2022-04-27 08:58:35,577 DEBUG epoch: 85, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.275212722488597
2022-04-27 08:58:39,191 DEBUG epoch: 86, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 12.275628681424298
2022-04-27 08:58:43,724 DEBUG epoch: 87, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.27567331096794
2022-04-27 08:58:48,381 DEBUG epoch: 88, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.271547245073922
2022-04-27 08:58:52,086 DEBUG epoch: 89, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.276551210427586
2022-04-27 08:58:55,471 DEBUG epoch: 90, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.287321066554588
2022-04-27 08:58:59,122 DEBUG epoch: 91, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.290009208872348
2022-04-27 08:59:02,987 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.282128249542623
2022-04-27 08:59:07,640 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.26332363901259
2022-04-27 08:59:12,174 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.281082334397714
2022-04-27 08:59:15,600 DEBUG epoch: 95, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.283064866367775
2022-04-27 08:59:18,996 DEBUG epoch: 96, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.25617756421053
2022-04-27 08:59:22,253 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.270796920679793
2022-04-27 08:59:26,311 DEBUG epoch: 98, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.293064684807499
2022-04-27 08:59:30,810 DEBUG epoch: 99, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.273847531668748
2022-04-27 08:59:35,089 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.273011207580566
2022-04-27 08:59:38,380 DEBUG epoch: 101, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.262036239044576
2022-04-27 08:59:41,948 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.28217105624042
2022-04-27 08:59:45,149 DEBUG epoch: 103, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.274331020403512
2022-04-27 08:59:49,460 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.269703913338576
2022-04-27 08:59:53,967 DEBUG epoch: 105, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.270193715638753
2022-04-27 08:59:58,015 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.269070782238924
2022-04-27 09:00:01,240 DEBUG epoch: 107, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.2853631248957
2022-04-27 09:00:04,797 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.258424215678927
2022-04-27 09:00:08,041 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.283235079125513
2022-04-27 09:00:12,482 DEBUG epoch: 110, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.299290065523945
2022-04-27 09:00:17,107 DEBUG epoch: 111, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.279306834257103
2022-04-27 09:00:21,270 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.275062609322463
2022-04-27 09:00:24,582 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.286691653577588
2022-04-27 09:00:27,881 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.267275242865841
2022-04-27 09:00:31,180 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.284560408773302
2022-04-27 09:00:35,595 DEBUG epoch: 116, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.284383472008042
2022-04-27 09:00:40,106 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.293647162521943
2022-04-27 09:00:44,149 DEBUG epoch: 118, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.272278749490086
2022-04-27 09:00:47,417 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.272380587420885
2022-04-27 09:00:50,781 DEBUG epoch: 120, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.286058534549761
2022-04-27 09:00:54,306 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.275613808933693
2022-04-27 09:00:58,692 DEBUG epoch: 122, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.281021782114536
2022-04-27 09:01:03,150 DEBUG epoch: 123, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.270895487145532
2022-04-27 09:01:06,982 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.273355351218694
2022-04-27 09:01:10,101 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.297944563853589
2022-04-27 09:01:13,571 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.277075598511514
2022-04-27 09:01:17,030 DEBUG epoch: 127, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.269403300707854
2022-04-27 09:01:21,523 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.268442842024792
2022-04-27 09:01:26,098 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.261705157123034
2022-04-27 09:01:29,851 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.275653187232681
2022-04-27 09:01:33,119 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.2650492100776
2022-04-27 09:01:36,608 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.288665348970436
2022-04-27 09:01:40,167 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.28766452209859
2022-04-27 09:01:44,606 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.281892003892343
2022-04-27 09:01:49,103 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.284889402268808
2022-04-27 09:01:52,526 DEBUG epoch: 136, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.259877796414532
2022-04-27 09:01:55,834 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.295618105538283
2022-04-27 09:01:59,389 DEBUG epoch: 138, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.266592605204522
2022-04-27 09:02:03,319 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.281611478781398
2022-04-27 09:02:07,729 DEBUG epoch: 140, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.256540069097206
2022-04-27 09:02:12,191 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.279260985458954
2022-04-27 09:02:15,577 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.27027739754206
2022-04-27 09:02:18,957 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.269391699682307
2022-04-27 09:02:22,443 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.285355085059058
2022-04-27 09:02:26,655 DEBUG epoch: 145, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.291750340522091
2022-04-27 09:02:31,046 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.272814980036095
2022-04-27 09:02:35,268 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.258108344259142
2022-04-27 09:02:38,529 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.267296960082236
2022-04-27 09:02:42,173 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.273412438887584
2022-04-27 09:02:45,358 DEBUG epoch: 150, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.286437155325201
2022-04-27 09:02:49,687 DEBUG epoch: 151, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.283599491360821
2022-04-27 09:02:54,141 DEBUG epoch: 152, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.253544819505908
2022-04-27 09:02:58,199 DEBUG epoch: 153, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.260318514666979
